/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.872117,39.057284,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,396.900522,0.651752,128,15.12,21.18,2.5195,21.4805,3.0000
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.862986,36.904339,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,387.506487,0.636326,256,18.67,27.67,4.0067,21.1332,3.1425
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.885526,38.346759,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,404.388261,0.664048,512,15.63,24.05,6.7787,22.7592,3.6922
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.871487,41.505686,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,411.812840,0.676240,1024,14.73,20.69,7.9993,23.9766,3.9970
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.864572,43.301349,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,404.999157,0.665051,2048,14.33,20.42,7.9986,23.9760,3.9968
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.865944,43.476293,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,398.058064,0.653653,4096,16.47,20.16,7.9975,23.9709,3.9961
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.837130,45.098728,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,391.609186,0.643063,8192,12.43,19.91,7.9977,23.9481,3.9932
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.842608,44.430071,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,16384,15.00,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.858185,43.992256,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,32768,16.89,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.847384,44.677445,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,65536,13.89,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.843105,44.654071,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,131072,14.83,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.839482,45.474881,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,262144,13.18,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.851247,44.103034,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,524288,16.46,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.840993,45.016991,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,1048576,13.28,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.835114,45.333867,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,2097152,13.46,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.825141,45.114988,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,4194304,13.17,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.845942,44.130332,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,8388608,17.07,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.839663,46.093035,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,390.632243,0.641459,16777216,11.29,20.18,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.975904,47.711996,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,459.479875,0.755053,64,2.18,0.70,1.8012,14.1988,2.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.963531,56.852577,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,421.565312,0.692749,128,3.13,0.81,2.6309,13.3691,2.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.954957,60.562123,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,401.192227,0.659270,256,2.93,0.99,4.4476,13.8655,2.2891
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.918348,60.567423,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,409.485374,0.672898,512,2.32,0.70,7.9959,15.9966,2.9991
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.920971,68.058701,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,390.851860,0.642278,1024,2.38,0.57,8.0000,16.0000,3.0000
