/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000415,64.841621,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.962291,0.421963,16384,26.23,4.67,7.9990,23.9992,3.9998,111.8805,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000983,66.626669,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.755587,0.421688,32768,22.04,4.74,7.9994,23.9996,3.9999,115.8259,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000945,65.067560,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.716264,0.421636,65536,25.11,4.75,7.9986,23.9995,3.9998,114.7995,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000678,65.865916,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.714079,0.421633,131072,24.02,4.75,7.9980,23.9992,3.9996,116.8187,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001570,65.157018,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.714079,0.421633,262144,25.90,4.75,7.9980,23.9992,3.9996,118.2313,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000753,65.470489,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.714079,0.421633,524288,23.90,4.75,7.9980,23.9992,3.9996,123.1876,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001820,65.270768,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.714079,0.421633,1048576,25.46,4.75,7.9980,23.9992,3.9996,139.6046,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000475,66.660475,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.714079,0.421633,2097152,20.57,4.75,7.9980,23.9992,3.9996,153.1533,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000039,66.168553,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.714079,0.421633,4194304,22.49,4.75,7.9980,23.9992,3.9996,189.5675,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001894,62.145644,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.714079,0.421633,8388608,31.52,4.75,7.9980,23.9992,3.9996,245.9524,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001128,64.535185,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.714079,0.421633,16777216,25.64,4.75,7.9980,23.9992,3.9996,414.0007,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000264,46.140947,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,304.150270,0.369150,64,1.72,1.00,0.9361,15.1642,2.0125,46.8525,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001829,50.074846,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,286.536961,0.347773,128,2.59,3.89,4.3828,15.2698,2.4566,51.3001,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000478,67.190895,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,287.435191,0.348863,256,6.02,4.34,6.9934,15.6610,2.8318,69.0956,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000049,78.399124,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,286.414916,0.347625,512,5.25,0.15,7.9969,15.9994,2.9995,80.3098,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000634,80.788369,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,280.112562,0.339975,1024,15.12,0.13,8.0000,16.0000,3.0000,81.8635,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000624,94.254026,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,276.932302,0.336116,2048,1.34,0.10,8.0000,16.0000,3.0000,98.5550,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000017,98.181165,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,275.277542,0.334107,4096,0.99,0.05,8.0000,16.0000,3.0000,103.9559,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001463,100.615700,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.391789,0.333032,8192,1.20,0.02,8.0000,16.0000,3.0000,109.2270,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000718,101.693180,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.911412,0.332449,16384,1.59,0.02,7.9984,15.9998,2.9998,112.6301,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000387,88.831867,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,32768,7.52,0.02,7.9982,15.9997,2.9997,105.5023,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000811,101.540522,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,65536,1.17,0.02,7.9982,15.9997,2.9997,115.5241,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000294,102.022894,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,131072,1.37,0.02,7.9982,15.9997,2.9997,116.9888,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000264,101.596055,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,262144,2.37,0.02,7.9982,15.9997,2.9997,122.0126,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001400,98.475010,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,524288,6.60,0.02,7.9982,15.9997,2.9997,127.2859,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000252,101.740515,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,1048576,1.46,0.02,7.9982,15.9997,2.9997,147.0352,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000691,102.268803,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,2097152,0.83,0.02,7.9982,15.9997,2.9997,172.1192,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000420,102.296502,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,4194304,0.82,0.02,7.9982,15.9997,2.9997,224.2889,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000501,101.571965,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,8388608,0.85,0.02,7.9982,15.9997,2.9997,324.6163,0.001
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000393,101.869475,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,273.869605,0.332398,16777216,1.00,0.02,7.9982,15.9997,2.9997,541.2238,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000597,37.250639,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,468.163497,0.524697,64,30.09,1.43,0.7654,22.4923,2.9072,52.1691,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000242,43.163975,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,423.185761,0.474288,128,21.28,1.06,1.4743,22.3595,2.9792,64.3543,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000075,41.773581,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,390.371143,0.437511,256,49.86,2.39,2.2751,21.7246,3.0000,63.7467,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001813,55.343060,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,368.071419,0.412518,512,17.78,1.85,3.0764,20.9236,3.0000,86.6635,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001232,64.061471,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,363.314160,0.407187,1024,7.57,14.73,4.3059,20.6405,3.1183,103.8212,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001035,69.038659,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,386.843042,0.433557,2048,5.88,8.26,6.3982,22.0133,3.5514,117.1987,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001660,72.251572,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,407.184704,0.456355,4096,8.41,2.43,7.7406,23.5793,3.9150,127.1052,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000640,73.877308,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,406.609724,0.455710,8192,7.88,0.77,7.9719,23.9761,3.9935,135.6923,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001332,75.222117,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,399.237115,0.447447,16384,6.98,0.62,7.9531,23.9613,3.9893,142.5725,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001359,76.770970,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,396.289577,0.444144,32768,5.19,1.01,7.9735,23.9837,3.9946,150.2280,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001317,77.084406,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,395.280629,0.443013,65536,4.36,1.27,7.9946,23.9968,3.9989,155.1263,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000451,77.151150,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,395.280629,0.443013,131072,3.63,1.27,7.9946,23.9968,3.9989,156.9884,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000243,76.701396,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,395.280629,0.443013,262144,5.19,1.27,7.9946,23.9968,3.9989,157.0806,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000591,76.519499,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,395.280629,0.443013,524288,4.77,1.27,7.9946,23.9968,3.9989,165.5527,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000373,77.157170,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,395.280629,0.443013,1048576,3.72,1.27,7.9946,23.9968,3.9989,175.7610,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001276,76.622240,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,395.280629,0.443013,2097152,4.13,1.27,7.9946,23.9968,3.9989,192.1705,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001146,74.770664,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,395.280629,0.443013,4194304,4.16,1.27,7.9946,23.9968,3.9989,219.0624,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001715,76.278620,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,395.280629,0.443013,8388608,3.76,1.27,7.9946,23.9968,3.9989,295.8402,0.001
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001857,77.662943,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,395.280629,0.443013,16777216,3.41,1.27,7.9946,23.9968,3.9989,460.2977,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.005019,33.275173,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,519.693693,0.518520,64,23.44,3.94,5.4128,16.7498,2.7703,46.4722,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002791,52.629058,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,479.738672,0.478656,128,10.68,1.78,6.7786,16.7390,2.9397,76.5014,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002382,55.256995,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,448.123322,0.447112,256,27.38,1.12,7.1723,16.6773,2.9812,82.8333,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001905,62.411001,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,426.235492,0.425273,512,18.32,0.90,7.3805,16.5761,2.9946,96.7290,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001603,67.646789,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,411.027836,0.410100,1024,14.68,0.84,7.5393,16.4458,2.9981,112.4943,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002077,74.567455,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,400.553251,0.399649,2048,19.17,0.80,7.6914,16.3033,2.9993,125.6050,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000218,78.014698,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,392.963899,0.392077,4096,21.52,0.77,7.8417,16.1564,2.9998,136.4212,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001307,81.930748,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,399.204574,0.398303,8192,17.89,17.22,7.9939,17.2231,3.1521,147.6069,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001044,82.648217,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.943369,0.393054,16384,18.70,17.47,7.9991,17.2849,3.1605,152.6195,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000998,81.259985,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,32768,21.81,17.48,7.9990,17.2824,3.1602,150.8775,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001998,82.048098,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,65536,20.16,17.48,7.9990,17.2824,3.1602,153.8125,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001639,82.599170,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,131072,18.93,17.48,7.9990,17.2824,3.1602,156.5142,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001345,81.405773,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,262144,21.16,17.48,7.9990,17.2824,3.1602,156.3295,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001660,80.858510,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,524288,21.49,17.48,7.9990,17.2824,3.1602,159.0299,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001085,82.296883,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,1048576,18.76,17.48,7.9990,17.2824,3.1602,174.2209,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001437,82.094014,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,2097152,19.23,17.48,7.9990,17.2824,3.1602,189.1954,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001762,81.024216,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,4194304,21.60,17.48,7.9990,17.2824,3.1602,225.9539,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001564,82.953153,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,8388608,19.22,17.48,7.9990,17.2824,3.1602,291.4254,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000549,81.818694,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.923238,0.393034,16777216,20.26,17.48,7.9990,17.2824,3.1602,437.6893,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.003342,22.220513,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,520.276303,0.519102,64,45.78,3.91,5.4128,16.7498,2.7703,30.4731,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001370,55.138886,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,480.372916,0.479288,128,3.06,1.75,6.7786,16.7390,2.9397,79.3114,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002435,62.551747,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,448.897654,0.447884,256,18.95,1.09,7.1723,16.6773,2.9812,93.7671,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001323,62.447268,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,427.081079,0.426117,512,17.27,0.87,7.3805,16.5761,2.9946,95.6033,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001550,68.867760,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,411.847766,0.410918,1024,13.96,0.81,7.5393,16.4458,2.9981,111.6280,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001746,74.070520,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,401.272496,0.400367,2048,19.25,0.76,7.6914,16.3033,2.9993,123.4088,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002005,77.180242,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,393.520051,0.392632,4096,22.32,0.74,7.8417,16.1564,2.9998,133.3888,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001020,81.780223,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,399.572106,0.398670,8192,17.20,17.20,7.9939,17.2231,3.1521,146.7879,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000153,82.896014,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.170125,0.393280,16384,19.21,17.46,7.9991,17.2849,3.1605,154.1688,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002084,81.519612,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,32768,21.51,17.46,7.9990,17.2824,3.1602,152.0400,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001175,81.941584,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,65536,20.32,17.46,7.9990,17.2824,3.1602,154.2572,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002911,80.410307,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,131072,18.31,17.46,7.9990,17.2824,3.1602,156.4852,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001764,82.414965,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,262144,18.91,17.46,7.9990,17.2824,3.1602,158.4790,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000150,82.025496,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,524288,20.13,17.46,7.9990,17.2824,3.1602,162.6213,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001956,82.225350,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,1048576,19.16,17.46,7.9990,17.2824,3.1602,176.1228,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001883,82.231372,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,2097152,18.76,17.46,7.9990,17.2824,3.1602,192.6665,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000510,82.518312,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,4194304,19.77,17.46,7.9990,17.2824,3.1602,223.7990,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001643,78.773229,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,8388608,17.10,17.46,7.9990,17.2824,3.1602,294.5268,0.001
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001100,82.295656,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,394.149590,0.393260,16777216,18.41,17.46,7.9990,17.2824,3.1602,442.9201,0.001
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.002446,46.147644,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,547.430399,0.533437,64,4.40,0.41,0.7770,22.7276,2.9381,64.7641,0.001
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.003399,44.679767,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,502.570158,0.489723,128,13.36,1.05,1.4826,22.5167,2.9999,65.4884,0.001
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.001653,47.967345,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,471.209111,0.459164,256,28.14,1.21,2.2941,21.7057,3.0000,73.2174,0.001
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.002333,56.666412,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,449.259894,0.437776,512,7.40,1.30,3.1053,20.8962,3.0002,89.7355,0.001
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.000332,62.314939,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,443.893284,0.432546,1024,5.73,3.54,4.4390,20.5842,3.1279,102.1067,0.001
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.001438,66.348280,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,483.531167,0.471171,2048,8.19,5.33,7.0719,22.7491,3.7276,113.3576,0.001
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.000315,66.244203,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,496.348899,0.483661,4096,14.36,1.82,7.9310,23.8850,3.9770,117.6707,0.001
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.000630,68.186837,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,490.388059,0.477852,8192,12.98,1.36,7.9992,23.9986,3.9997,126.2811,0.001
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.001206,70.109980,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,481.087646,0.468790,16384,11.42,1.17,7.9975,23.9967,3.9993,133.8821,0.001
