matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.215186,13.305049,728.256344,0.000000,0.000000,CSR_CV_BLOCK_D2F,1437960,1437960,63156690,487.332935,0.669178,8388608,0.3449,0.4169,0.2383,3444.07,438709,9.64008e+07,8.80626e+17,89.4687,2.07999,2.07636,119.223,206.157,260696,2.18811e+06,2.05136e-06,1.02568e-06,9.96476e-13,-11.6393,2.29447e-12
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.213431,13.324298,728.256344,0.000000,0.000000,CSR_CV_BLOCK_D2F,1437960,1437960,63156690,487.332935,0.669178,16777216,0.3468,0.4171,0.2361,3444.07,438709,9.64008e+07,8.80626e+17,89.4687,2.07999,2.07636,119.223,206.157,260696,2.18811e+06,2.05136e-06,1.02568e-06,9.96476e-13,-11.6393,2.29447e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001100,58.272582,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,501.491882,0.674217,64,0.5986,0.1198,0.2816,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000171,61.552732,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,499.568726,0.671631,128,0.6807,0.0798,0.2394,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001846,61.965132,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,498.607056,0.670338,256,0.7206,0.0632,0.2162,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000787,60.998992,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,498.126343,0.669692,512,0.7551,0.0475,0.1974,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001759,61.326330,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.885864,0.669369,1024,0.7396,0.0408,0.2196,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000471,62.953277,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.765747,0.669207,2048,0.7382,0.0406,0.2213,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000187,64.003484,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.705688,0.669126,4096,0.7283,0.0506,0.2211,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000299,63.996284,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.675659,0.669086,8192,0.7263,0.0528,0.2209,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000940,63.955319,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.660522,0.669066,16384,0.7291,0.0541,0.2168,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000533,64.239336,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.652954,0.669055,32768,0.7020,0.0723,0.2257,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001365,57.741582,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.649292,0.669050,65536,0.6926,0.1070,0.2004,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000896,52.223890,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.647339,0.669048,131072,0.7411,0.0805,0.1784,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001225,42.281007,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.646362,0.669047,262144,0.6291,0.1227,0.2481,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001151,22.560121,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.645874,0.669046,524288,0.4308,0.3169,0.2523,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.265942,13.049659,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.645630,0.669046,1048576,0.3375,0.4146,0.2479,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.265534,13.053868,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.645630,0.669046,2097152,0.3313,0.4189,0.2498,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.261284,13.097850,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.645630,0.669046,4194304,0.3338,0.4214,0.2448,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.273255,12.974713,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.645630,0.669046,8388608,0.3345,0.4208,0.2447,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.258353,13.128360,743.814289,0.000000,0.000000,CSR_CV_BLOCK_D2F,1391349,1391349,64531701,497.645630,0.669046,16777216,0.3318,0.4237,0.2445,4949.05,3.20895e+06,6.33358e+08,1.51475e+17,32.8207,0.126461,-0.471064,0.338015,320.59,1.78082e+06,1.36512e+07,2.13617e-06,1.06808e-06,1.20684e-12,-11.5561,2.77886e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001218,46.055254,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,508.966145,0.675441,64,0.5993,0.1187,0.2820,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7295,3.22638,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000492,47.911380,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,507.025196,0.672865,128,0.6834,0.0783,0.2384,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7298,3.22638,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000083,48.451965,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,506.054737,0.671577,256,0.7237,0.0563,0.2200,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7301,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000723,49.852781,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.569397,0.670933,512,0.7389,0.0453,0.2158,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7302,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001665,51.236355,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.326721,0.670611,1024,0.6879,0.0396,0.2725,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7303,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000676,49.855159,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.205383,0.670450,2048,0.6556,0.0364,0.3080,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000254,51.569080,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.144836,0.670370,4096,0.6614,0.0463,0.2923,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.002189,52.509298,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.114563,0.670330,8192,0.6483,0.0471,0.3046,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001868,51.616033,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.099426,0.670310,16384,0.6616,0.0515,0.2869,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000450,48.955000,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.091858,0.670300,32768,0.6364,0.1018,0.2619,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001577,47.989528,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.087952,0.670294,65536,0.5339,0.1859,0.2802,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.002581,43.524139,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.085999,0.670292,131072,0.5518,0.1901,0.2581,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.003164,35.967677,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.085022,0.670290,262144,0.5665,0.1579,0.2755,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.004810,19.056277,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.084534,0.670290,524288,0.4704,0.2929,0.2367,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.360647,12.253752,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.084290,0.670289,1048576,0.3102,0.4198,0.2699,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.363526,12.227884,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.084290,0.670289,2097152,0.3070,0.4188,0.2742,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.359700,12.262291,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.084290,0.670289,4194304,0.3182,0.4129,0.2689,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.356294,12.293085,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.084290,0.670289,8388608,0.3190,0.4169,0.2641,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.355035,12.304508,753.531605,0.000000,0.000000,CSR_CV_BLOCK_D2F,2146677,2146677,65129037,505.084290,0.670289,16777216,0.3216,0.4132,0.2652,1.49919e-08,1.92997e-07,4.14896e-16,2.76938e+09,48.7304,3.22637,3.22612,1683.13,2.06889e-09,2.97966e-08,1.54106e-17,2.15036e-06,1.07669e-06,7.05415e-10,-8.78934,1.62428e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.002325,57.343054,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,554.806396,0.673374,64,0.6211,0.1242,0.2547,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000506,58.163622,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,552.670597,0.670782,128,0.7095,0.0832,0.2073,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001074,60.278294,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,551.602726,0.669486,256,0.7603,0.0646,0.1752,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000417,60.604425,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,551.068790,0.668838,512,0.7861,0.0510,0.1629,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000279,61.615875,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.801735,0.668514,1024,0.7602,0.0438,0.1960,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000557,62.458236,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.668190,0.668352,2048,0.7456,0.0415,0.2128,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001643,62.819792,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.601540,0.668271,4096,0.7347,0.0521,0.2132,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001273,62.843049,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.568092,0.668230,8192,0.7480,0.0541,0.1979,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000812,64.017707,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.551491,0.668210,16384,0.7373,0.0548,0.2079,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000749,63.448811,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.543190,0.668200,32768,0.7237,0.0772,0.1991,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001921,57.795341,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.539040,0.668195,65536,0.6358,0.1586,0.2056,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001612,53.663233,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.536842,0.668192,131072,0.7553,0.0918,0.1529,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.002866,41.304758,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.535866,0.668191,262144,0.6484,0.1276,0.2240,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.002486,23.734210,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.535378,0.668190,524288,0.4541,0.3082,0.2377,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.332842,13.765006,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.535133,0.668190,1048576,0.3370,0.4060,0.2570,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.428835,12.840232,823.919979,0.000000,0.000000,CSR_CV_BLOCK_D2F,986703,986703,71666325,550.534889,0.668190,2097152,0.3337,0.4325,0.2338,0.000443856,0.000822168,2.33771e-07,80.7019,30.3944,0.19202,-0.254897,0.556036,2.10171e-05,0.000921875,8.90257e-09,1.27794e-06,6.3897e-07,1.06149e-09,-8.61187,2.44417e-09
