/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.975237,11.534996,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.452642,0.947048,32768
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.984721,11.674430,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.450979,0.947042,65536
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.997558,11.672571,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.449489,0.947037,131072
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.983504,10.886206,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.448950,0.947035,262144
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.995695,9.266337,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.448293,0.947033,524288
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.992247,9.000186,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.448293,0.947033,1048576
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.992822,9.094369,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.448293,0.947033,2097152
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.980016,9.062171,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.448293,0.947033,4194304
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.985209,9.364965,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.448293,0.947033,8388608
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.988409,9.334648,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.448293,0.947033,16777216
