matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000647,90.709122,559.899570,0.000000,0.000000,CSR_CV_STREAM,1157456,1157456,48538952,243.342800,0.434619,4194304,2.09,1.58,7.9906,23.9919,3.9978,297.7097,0.001,0.00112386,0.0575917,7.33339e-06,0.520478,0.135803,4.69312e-05,-3.9663,0.000108069,9.4455e-05,0.0312142,1.74876e-07,0.0352337,0.0176168,-1.39964e-07,-6.49177,3.2228e-07
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.001006,90.385683,559.899570,0.000000,0.000000,CSR_CV_STREAM,1157456,1157456,48538952,243.342800,0.434619,8388608,2.02,1.58,7.9906,23.9919,3.9978,440.8475,0.001,0.00112386,0.0575917,7.33339e-06,0.520478,0.135803,4.69312e-05,-3.9663,0.000108069,9.4455e-05,0.0312142,1.74876e-07,0.0352337,0.0176168,-1.39964e-07,-6.49177,3.2228e-07
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000018,90.863272,559.899570,0.000000,0.000000,CSR_CV_STREAM,1157456,1157456,48538952,243.342800,0.434619,16777216,1.82,1.58,7.9906,23.9919,3.9978,743.8177,0.001,0.00112386,0.0575917,7.33339e-06,0.520478,0.135803,4.69312e-05,-3.9663,0.000108069,9.4455e-05,0.0312142,1.74876e-07,0.0352337,0.0176168,-1.39964e-07,-6.49177,3.2228e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001001,31.710731,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,289.663957,0.475659,64,18.90,12.35,1.6902,22.3091,2.9999,48.3463,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55153,1.53915,34.6062,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.002492,37.764851,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,261.879320,0.430033,128,7.71,13.80,2.5195,21.4805,3.0000,48.2922,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55151,1.53913,34.6046,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001898,40.418648,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,252.693487,0.414949,256,6.40,30.78,4.0067,21.1332,3.1425,46.8376,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55153,1.53916,34.6066,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000273,43.120033,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,269.333145,0.442273,512,5.10,18.17,6.7787,22.7592,3.6922,49.4343,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55147,1.5391,34.602,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001041,45.193872,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,276.848487,0.454614,1024,6.15,11.85,7.9993,23.9766,3.9970,54.1632,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55152,1.53915,34.6055,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001668,46.850081,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,270.239437,0.443762,2048,6.35,11.72,7.9986,23.9760,3.9968,58.8342,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55154,1.53916,34.607,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.002035,47.464378,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,262.731476,0.431433,4096,7.91,11.71,7.9975,23.9709,3.9961,62.7516,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55156,1.53919,34.6094,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001732,49.373701,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,253.345109,0.416019,8192,9.27,11.96,7.9977,23.9481,3.9932,67.4886,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55154,1.53917,34.6071,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001817,50.316899,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,16384,9.11,12.76,7.9967,23.9391,3.9920,69.0825,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000519,50.592949,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,32768,8.64,12.76,7.9967,23.9391,3.9920,70.6609,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000352,50.074302,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,65536,9.80,12.76,7.9967,23.9391,3.9920,71.6020,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001927,46.311711,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,131072,21.86,12.76,7.9967,23.9391,3.9920,66.8108,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000042,50.195316,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,262144,10.66,12.76,7.9967,23.9391,3.9920,76.5502,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000627,50.271316,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,524288,9.97,12.76,7.9967,23.9391,3.9920,80.7721,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000344,50.496395,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,1048576,9.71,12.76,7.9967,23.9391,3.9920,98.1400,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000673,50.058269,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,2097152,10.61,12.76,7.9967,23.9391,3.9920,121.4760,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000239,50.607137,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,4194304,9.22,12.76,7.9967,23.9391,3.9920,151.6200,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000898,50.152381,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,8388608,9.88,12.76,7.9967,23.9391,3.9920,222.2215,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000569,50.379661,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,251.547996,0.413068,16777216,10.09,12.76,7.9967,23.9391,3.9920,383.2779,0.001,1.60755e+14,2.21501e+17,8.47352e+30,1.84693e+14,62.3329,1.55158,1.53921,34.6109,8.16244e+12,1.43942e+17,2.3344e+29,0.0234583,0.011876,-7.22139e-08,-6.77916,1.66279e-07
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000308,44.231151,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,272.811812,0.448306,64,1.32,0.37,1.8012,14.1988,2.0000,74.1041,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.001589,55.744081,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,228.524758,0.375530,128,1.98,2.02,2.6309,13.3691,2.0000,75.4639,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000379,61.076740,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,215.183551,0.353606,256,1.59,2.76,4.4476,13.8655,2.2891,74.6105,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000274,74.142332,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,225.750091,0.370970,512,5.40,3.35,7.9959,15.9966,2.9991,85.0363,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000219,85.310494,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,212.487830,0.349177,1024,5.41,3.40,8.0000,16.0000,3.0000,100.9185,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000741,94.845239,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,203.375069,0.334202,2048,3.74,3.41,8.0000,16.0000,3.0000,116.1112,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000583,102.861800,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,196.389677,0.322723,4096,3.62,3.36,8.0000,16.0000,3.0000,130.4787,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000445,108.983209,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,190.532871,0.313098,8192,4.80,3.24,8.0000,16.0000,3.0000,143.0781,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000530,111.184974,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,16384,4.48,3.33,8.0000,16.0000,3.0000,147.4660,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000335,110.469512,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,32768,5.39,3.33,8.0000,16.0000,3.0000,147.0170,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000230,111.429003,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,65536,4.45,3.33,8.0000,16.0000,3.0000,152.3524,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000034,110.502760,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,131072,5.25,3.33,8.0000,16.0000,3.0000,151.8546,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000695,110.745627,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,262144,4.85,3.33,8.0000,16.0000,3.0000,159.3497,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000633,105.488590,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,524288,7.99,3.33,8.0000,16.0000,3.0000,163.2259,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000156,110.805311,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,1048576,4.74,3.33,8.0000,16.0000,3.0000,201.8150,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000122,111.019732,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,2097152,4.46,3.33,8.0000,16.0000,3.0000,262.6098,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000192,110.590656,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,4194304,5.10,3.33,8.0000,16.0000,3.0000,328.3216,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000381,110.148497,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,8388608,5.69,3.33,8.0000,16.0000,3.0000,488.4706,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000853,105.254848,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,189.626942,0.311610,16777216,8.34,3.33,8.0000,16.0000,3.0000,793.0269,0.001,157.637,640.091,60480.1,5.00738e+10,57.4204,1.64087,1.63082,42.7387,6.70839,255.999,692.195,0.0366007,0.0183014,-3.37203e-05,-4.10991,7.76409e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000820,39.350311,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,234.555120,0.367482,64,0.62,1.81,1.1203,15.0186,2.0174,56.2795,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001528,46.743929,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,193.937027,0.303845,128,1.45,14.22,3.1212,14.6651,2.2233,49.9923,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000898,62.179737,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,184.682138,0.289345,256,0.53,10.04,5.9695,15.3021,2.6589,57.5028,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000720,75.493650,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,184.728786,0.289418,512,1.06,0.93,8.0000,16.0000,3.0000,64.4003,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000721,87.576947,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,173.971794,0.272565,1024,0.84,0.48,8.0000,16.0000,3.0000,76.1431,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001124,97.403976,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,167.379619,0.262237,2048,2.29,0.22,8.0000,16.0000,3.0000,84.8286,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001050,105.833601,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,163.439769,0.256065,4096,3.12,0.08,8.0000,16.0000,3.0000,93.2298,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000513,106.555604,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,161.193460,0.252545,8192,9.14,0.04,8.0000,16.0000,3.0000,96.1782,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000619,113.418154,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.047368,0.250750,16384,4.50,0.12,8.0000,16.0000,3.0000,106.8042,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000167,113.802201,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.022303,0.250710,32768,4.02,0.12,7.9964,15.9992,2.9994,108.6783,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000004,113.820731,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.022303,0.250710,65536,3.99,0.12,7.9964,15.9992,2.9994,111.5130,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000653,113.636111,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.022303,0.250710,131072,3.89,0.12,7.9964,15.9992,2.9994,115.5085,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000241,113.793746,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.022303,0.250710,262144,4.04,0.12,7.9964,15.9992,2.9994,120.3840,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000299,113.676319,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,160.022303,0.250710,524288,3.93,0.12,7.9964,15.9992,2.9994,144.0316,0.001,4.59825,13.0101,35.2097,1.29267e+06,99.9352,3.9522,3.95216,8956.86,0.342606,12.581,1.24629,0.0256157,0.0128076,-1.07252e-05,-4.60739,2.46953e-05
